76.96,36.38,DFCM,1
140.69,55.21,DFCM,1
103.86,48.84,DFCM,1
93.58,46.48,DFCM,1
139.59,59.19,DFCM,1
138.33,58.12,DFCM,1
112.97,52.9,DFCM,1
96.95,49.82,DFCM,1
123.81,55.21,DFCM,1
87.15,43.78,DFCM,1
123.83,58.53,DFCM,1
137.35,60.35,DFCM,1
135.91,60.42,DFCM,1
140.99,61.79,DFCM,1
100.41,52.57,DFCM,1
87.78,46.07,DFCM,1
55.32,31.93,DFCM,1
87.48,46.7,DFCM,1
114.14,53.89,DFCM,1
110.2,51.71,DFCM,1
88.1,46.44,DFCM,1
122.51,55.32,DFCM,1
101.88,52.14,DFCM,1
109.68,43.86,DFCM,1
109.62,50.93,DFCM,1
105.15,51.23,DFCM,1
89.52,46.42,DFCM,1
94.74,45.7,DFCM,1
103.7,52.74,DFCM,1
73.92,39.5,DFCM,1
82.89,43.75,DFCM,1
111.61,53.24,DFCM,1
93.59,51.36,DFCM,1
105.54,53.41,DFCM,1
87.89,45.97,DFCM,1
75.26,43.5,DFCM,1
62.32,29.41,DFCM,1
109.66,51.3,DFCM,1
80.38,42.29,DFCM,1
98.7,49.21,DFCM,1
108.14,52.92,DFCM,1
99.93,50.26,DFCM,1
105.66,51.79,DFCM,1
50.24,27.71,DFCM,1
72.71,42.19,DFCM,1
95.6,47.66,DFCM,1
89.68,43.69,DFCM,1
108.98,53.87,DFCM,1
113.75,55.68,DFCM,1
117.17,54.74,DFCM,1
129.98,59.15,DFCM,1
109.34,54.62,DFCM,1
100.87,52.07,DFCM,1
129.04,60.32,DFCM,1
101.79,50.06,DFCM,1
131.35,59.47,DFCM,1
103.85,51.23,DFCM,1
120.91,61.63,DFCM,1
126.48,57.72,DFCM,1
97.22,48.15,DFCM,1
116.13,51.34,DFCM,1
133.86,56.65,DFCM,1
103.24,51.76,DFCM,1
119.57,57.41,DFCM,1
138.36,58.71,DFCM,1
90.15,40.74,DFCM,1
42.23,30.33,DFCM,1
57.46,28.26,DFCM,1
104.86,51.11,DFCM,1
122.69,59.88,DFCM,1
129.46,52.6,DFCM,1
109.35,51.99,DFCM,1
126.77,57.72,DFCM,1
105.08,49.08,DFCM,1
116.96,54.26,DFCM,1
108.19,52.67,DFCM,1
136.35,58.73,DFCM,1
140.93,61.06,DFCM,1
52.78,47.73,DFCM,1
120.18,53.68,DFCM,1
78.87,42.93,DFCM,1
118.55,54.54,DFCM,1
82.91,46.95,DFCM,1
104.88,53.58,DFCM,1
74.28,41.68,DFCM,1
78.85,42.44,DFCM,1
87.45,46.12,DFCM,1
68.25,42.55,DFCM,1
76.24,43.35,DFCM,1
110.05,50.41,DFCM,1
91.83,49.47,DFCM,1
100.12,52.37,DFCM,1
96.48,50.93,DFCM,1
101.68,47.6,DFCM,1
93.18,57.27,DFCM,1
80.92,45.07,DFCM,1
102.44,51.96,DFCM,1
90.94,44.89,DFCM,1
106.8,53.43,DFCM,1
105.53,52.51,DFCM,1
107.04,50.76,DFCM,1
95.65,47.49,DFCM,1
74.52,42.26,DFCM,1
104.27,50.03,DFCM,1
109.3,51.97,DFCM,1
74.47,31.3,DFCM,1
36.68,17.76,DFCM,1
86.16,44.87,DFCM,1
79.73,45.16,DFCM,1
68.04,14.06,DFCM,1
54.73,26.12,DFCM,1
50.38,25.47,DFCM,1
62.98,29.15,DFCM,1
55.79,25.54,DFCM,1
57.07,26.56,DFCM,1
70.19,32.41,DFCM,1
73.56,50.27,DFCM,1
53.93,29.06,DFCM,1
97.48,52.13,DFCM,1
79.77,43.61,DFCM,1
115.67,55.34,DFCM,1
69.49,43.7,DFCM,1
88.83,42.66,DFCM,1
75.61,42.79,DFCM,1
93.08,47.03,DFCM,1
104.66,53.61,DFCM,1
118.6,56.17,DFCM,1
117.89,55.36,DFCM,1
109.33,53.33,DFCM,1
68.6,48.22,DFCM,1
79.06,44.38,DFCM,1
86.46,46.09,DFCM,1
113.24,55.97,DFCM,1
99.24,50.05,DFCM,1
133.06,51.43,DFCM,1
120.56,57.15,DFCM,1
121.46,51.42,DFCM,1
102.52,51.16,DFCM,1
116.09,56.19,DFCM,1
103.86,54.13,DFCM,1
127.24,60.16,DFCM,1
97.71,49.1,DFCM,1
54.42,52.07,DFCM,1
60.5,53.02,DFCM,1
106.02,49.5,DFCM,1
17.9,23.68,DFCM,1
87.24,41.79,DFCM,1
126.32,57.4,DFCM,1
129.46,57.22,DFCM,1
131.55,59.4,DFCM,1
97.52,40.73,DFCM,1
120.18,56.42,DFCM,1
109.52,52.47,DFCM,1
99.13,50.4,DFCM,1
140.1,59.82,DFCM,1
140.13,59.91,DFCM,1
131.12,57.57,DFCM,1
136.94,58.99,DFCM,1
118.51,54.35,DFCM,1
59.86,44.03,DFCM,1
83.11,43.36,DFCM,1
125.07,56.48,DFCM,1
132.54,59.59,DFCM,1
123.32,58.81,DFCM,1
129.75,56.55,DFCM,1
121.25,57.64,DFCM,1
127.77,55.03,DFCM,1
101.94,47.9,DFCM,1
97.55,52.47,DFCM,1
89.85,46.5,DFCM,1
84.54,43.24,DFCM,1
68.55,33.91,DFCM,1
83.39,40.54,DFCM,1
63.77,48.42,DFCM,1
101.25,50.13,DFCM,1
80.09,40.42,DFCM,1
105.14,49.79,DFCM,1
86.79,46.41,DFCM,1
56.15,27.05,DFCM,1
113.96,53.09,DFCM,1
115.49,53.97,DFCM,1
86.48,45.97,DFCM,1
101.52,49.82,DFCM,1
88.3,46.79,DFCM,1
103.12,51.28,DFCM,1
91.83,43.28,DFCM,1
74.14,29.09,DFCM,1
87.62,43.94,DFCM,1
90.37,47.67,DFCM,1
104.07,53.8,DFCM,1
129.35,58.23,DFCM,1
119.51,56.65,DFCM,1
95.11,47.96,DFCM,1
129.99,56.77,DFCM,1
120.57,57.58,DFCM,1
107.64,52.47,DFCM,1
68.61,37.82,DFCM,1
128.51,58.61,DFCM,1
132.29,59.1,DFCM,1
99.25,48.9,DFCM,1
64.56,29.07,DFCM,1
135.86,59.62,DFCM,1
131.16,56.85,DFCM,1
128.91,58.62,DFCM,1
121.62,54.23,DFCM,1
112.25,54.35,DFCM,1
98.13,47.19,DFCM,1
103.14,45.64,DFCM,1
137.52,55.74,DFCM,1
84.85,48.78,DFCM,1
38.96,24.6,DFCM,1
112.17,53.5,DFCM,1
123.85,55.74,DFCM,1
69.37,31.92,DFCM,1
105.88,52.35,DFCM,1
120.92,56.33,DFCM,1
97.47,47.95,DFCM,1
118.7,55.72,DFCM,1
102.76,49,DFCM,1
108.86,52.74,DFCM,1
110.97,52.3,DFCM,1
113.2,54.06,DFCM,1
120.88,59.63,DFCM,1
136.24,61.19,DFCM,1
83.44,46.14,DFCM,1
133.4,56.13,DFCM,1
105.16,52.2,DFCM,1
139.5,60.52,DFCM,1
68.65,31.51,DFCM,1
119.13,51.84,DFCM,1
98.43,46.62,DFCM,1
139.64,61.18,DFCM,1
111.45,50.7,DFCM,1
93.79,48.48,DFCM,1
140.41,61.76,DFCM,1
121.87,59.62,DFCM,1
53.88,23.93,DFCM,1
78.51,42.3,DFCM,1
64.06,30.01,DFCM,1
120.09,55.73,DFCM,1
97.4,47.53,DFCM,1
123.31,57.68,DFCM,1
86.68,43.47,DFCM,1
92.17,48.93,DFCM,1
84.54,44.2,DFCM,1
58.86,35.91,DFCM,1
58.18,27.75,DFCM,1
92.14,49.3,DFCM,1
95.53,18.85,DFCM,1
83.19,43.34,DFCM,1
112.62,53.77,DFCM,1
60.15,21.38,DFCM,1
81.79,46.23,DFCM,1
114.92,53.14,DFCM,1
71.86,30.5,DFCM,1
61.32,27.91,DFCM,1
109.95,53.02,DFCM,1
96.03,48.57,DFCM,1
81.06,41.07,DFCM,1
110.6,52.5,DFCM,1
101.01,50.27,DFCM,1
97.83,48.02,DFCM,1
98.48,52.18,DFCM,1
111.22,52.47,DFCM,1
73.16,41.95,DFCM,1
87.47,46.61,DFCM,1
83.54,45.32,DFCM,1
80.63,45.28,DFCM,1
90.05,49.69,DFCM,1
75.55,42.6,DFCM,1
98.6,47.42,DFCM,1
86.68,46.46,DFCM,1
73.81,40.57,DFCM,1
107.82,50.27,DFCM,1
77.69,42.59,DFCM,1
84.81,45.33,DFCM,1
111.25,53.04,DFCM,1
101.9,50.17,DFCM,1
111.32,52.13,DFCM,1
77.1,41.96,DFCM,1
104.86,53.11,DFCM,1
119.46,52.72,DFCM,1
81.36,42.88,DFCM,1
101.75,49.37,DFCM,1
88.97,47.37,DFCM,1
90.59,55.7,DFCM,1
83.07,42.11,DFCM,1
119.65,54.08,DFCM,1
107.13,52.29,DFCM,1
82.74,45.42,DFCM,1
105.53,51.68,DFCM,1
74.46,29.64,DFCM,1
107.13,53.09,DFCM,1
54.71,26.42,DFCM,1
82.91,44.1,DFCM,1
102.52,52.35,DFCM,1
81.69,44.09,DFCM,1
111.9,54.79,DFCM,1
50.54,46.15,DFCM,1
96.1,46.48,DFCM,1
115.26,56.23,DFCM,1
59.73,26.04,DFCM,1
67.83,30.56,DFCM,1
71.45,31.61,DFCM,1
59.33,28.37,DFCM,1
58.66,27.42,DFCM,1
56.63,30.61,DFCM,1
17.07,26.07,DFCM,1
51.43,24.13,DFCM,1
55.63,26.7,DFCM,1
55.05,26.84,DFCM,1
60.28,27.99,DFCM,1
62.49,30.82,DFCM,1
63.78,29.13,DFCM,1
78.83,41.79,DFCM,1
102.12,52.1,DFCM,1
90.94,46.3,DFCM,1
110.41,50.98,DFCM,1
81.32,45.32,DFCM,1
117.83,54.09,DFCM,1
75.95,32.63,DFCM,1
84.75,44.69,DFCM,1
69.75,31.99,DFCM,1
86.64,45.47,DFCM,1
91.47,49.7,DFCM,1
79.86,41.64,DFCM,1
84.2,45.68,DFCM,1
106.09,50.91,DFCM,1
84.88,44.28,DFCM,1
90.39,40.09,DFCM,1
59.13,28.9,DFCM,1
34.16,13.46,DFCM,1
94.85,49.08,DFCM,1
84.91,44.5,DFCM,1
86.75,46.45,DFCM,1
94.32,47.56,DFCM,1
81.41,44.2,DFCM,1
101.95,49.37,DFCM,1
101.88,48.33,DFCM,1
84.71,43.31,DFCM,1
105.2,51.89,DFCM,1
95.87,47.49,DFCM,1
93.64,48.59,DFCM,1
99.05,49.32,DFCM,1
74.11,39.39,DFCM,1
85.58,50.89,DFCM,1
105.85,53.72,DFCM,1
123.1,55.69,DFCM,1
84.52,44.82,DFCM,1
111.66,50.26,DFCM,1
92.03,49.24,DFCM,1
86.63,42.37,DFCM,1
103.42,44.87,DFCM,1
81.28,39.87,DFCM,1
85.55,40.66,DFCM,1
50.12,25.08,DFCM,1
43.09,20.95,DFCM,1
56.41,21.59,DFCM,1
100.78,55.51,DFCM,1
93.65,49.39,DFCM,1
100.65,48.89,DFCM,1
112.91,56.49,DFCM,1
101.08,50.49,DFCM,1
90.98,44.55,DFCM,1
124.77,58.46,DFCM,1
130.1,56.45,DFCM,1
107.2,51.81,DFCM,1
111.81,51.21,DFCM,1
119.96,51.4,DFCM,1
25.03,17.37,DFCM,1
80.46,42.77,DFCM,1
76.78,38.26,DFCM,1
92.94,48.93,DFCM,1
52.91,25.47,DFCM,1
91.33,46.53,DFCM,1
110.52,55.12,DFCM,1
104.43,50.41,DFCM,1
98.7,49.44,DFCM,1
97.76,52.22,DFCM,1
62.76,32.16,DFCM,1
102.53,52.71,DFCM,1
83.73,44.28,DFCM,1
119.44,55.18,DFCM,1
120.52,55.94,DFCM,1
108.59,55.88,DFCM,1
125.18,59.66,DFCM,1
86.43,50.05,DFCM,1
116.74,55.34,DFCM,1
95.73,53.18,DFCM,1
84.9,44.68,DFCM,1
62.77,55.29,DFCM,1
89.96,47.34,DFCM,1
129.58,58.11,DFCM,1
122.62,57.99,DFCM,1
100.02,52.53,DFCM,1
118.93,55.4,DFCM,1
95.63,48.16,DFCM,1
104.48,52.56,DFCM,1
138.49,60.43,DFCM,1
144.37,61.7,DFCM,1
121.47,56.98,DFCM,1
106.45,51.57,DFCM,1
137.39,60.78,DFCM,1
98.17,48.26,DFCM,1
112.33,57.2,DFCM,1
114.52,53.01,DFCM,1
98.31,29.64,DFCM,1
93.43,43.89,DFCM,1
62.6,28.54,DFCM,1
62.38,28.97,DFCM,1
58.81,27.84,DFCM,1
63.16,27.75,DFCM,1
55.61,26.06,DFCM,1
58.02,27.12,DFCM,1
54.88,25.13,DFCM,1
43.57,23.89,DFCM,1
50.54,24.35,DFCM,1
72.43,33.35,DFCM,1
69.61,32.55,DFCM,1
67.79,31.8,DFCM,1
85.3,36.83,DFCM,1
98.29,44.63,DFCM,1
105.21,45.08,DFCM,1
77.49,38,DFCM,1
98.28,45.49,DFCM,1
78.33,37.42,DFCM,1
82.69,37.21,DFCM,1
121.04,56.04,DFCM,1
95.95,48.27,DFCM,1
129.83,56.46,DFCM,1
141.16,62.1,DFCM,1
113.05,53.1,DFCM,1
131.69,59.64,DFCM,1
140.62,59.87,DFCM,1
96.73,46.51,DFCM,1
143.94,61.23,DFCM,1
140.15,62.32,DFCM,1
121.31,57.16,DFCM,1
108.04,54.46,DFCM,1
132,57.98,DFCM,1
132.36,58.71,DFCM,1
116.08,53.85,DFCM,1
124.68,54.52,DFCM,1
102.56,50.42,DFCM,1
99.78,49.14,DFCM,1
118.32,57.51,DFCM,1
109.47,50.99,DFCM,1
99.98,43.62,DFCM,1
70.89,60.48,DFCM,1
123.53,59.62,DFCM,1
102.05,49.2,DFCM,1
118.57,58.32,DFCM,1
112.47,53.29,DFCM,1
130.93,56.93,DFCM,1
104.18,51.91,DFCM,1
95.91,48.71,DFCM,1
143.5,60.77,DFCM,1
125.26,56.85,DFCM,1
90.63,41.3,DFCM,1
109.77,46.45,DFCM,1
98.7,40.8,DFCM,1
80.62,38.89,DFCM,1
100.97,42.93,DFCM,1
89.26,39.31,DFCM,1
109.48,54.19,DFCM,1
99.18,50.6,DFCM,1
101.49,48.27,DFCM,1
142.4,61.52,DFCM,1
127.45,59.07,DFCM,1
124.45,58,DFCM,1
70.42,31.2,DFCM,1
89.58,44.9,DFCM,1
111.98,53.7,DFCM,1
107.54,51.96,DFCM,1
120.61,56.81,DFCM,1
119.5,54.81,DFCM,1
128.56,55.31,DFCM,1
131.14,57.02,DFCM,1
58.34,27.56,DFCM,1
64.64,30.65,DFCM,1
64.72,28.84,DFCM,1
52.27,28.47,DFCM,1
83.93,45.77,DFCM,1
76.23,21.02,DFCM,1
112.69,53.9,DFCM,1
106.97,53.78,DFCM,1
77.94,44.33,DFCM,1
65.35,40.7,DFCM,1
89.27,45.06,DFCM,1
110.82,53.1,DFCM,1
100.76,52.45,DFCM,1
108.09,52.32,DFCM,1
112.5,51.48,DFCM,1
86.16,44.96,DFCM,1
80.14,33.08,DFCM,1
86.36,46.05,DFCM,1
61.04,31.5,DFCM,1
89.04,48.84,DFCM,1
104.83,51.11,DFCM,1
104.21,52.32,DFCM,1
81.55,41,DFCM,1
94.72,51.57,DFCM,1
107.99,53.56,DFCM,1
91.7,23.52,DFCM,1
86.85,45.17,DFCM,1
81.47,44.26,DFCM,1
108.06,52.01,DFCM,1
101.94,46.38,DFCM,1
77.23,45.13,DFCM,1
57.3,29.27,DFCM,1
57.23,25.12,DFCM,1
97.5,51.97,DFCM,1
57.74,24.53,DFCM,1
65.15,30.5,DFCM,1
64.66,32.39,DFCM,1
87.87,44.88,DFCM,1
97.66,46.05,DFCM,1
88.08,45.51,DFCM,1
111.23,51.42,DFCM,1
107.63,53.65,DFCM,1
95.69,46.75,DFCM,1
60.63,30.63,DFCM,1
84.84,44.6,DFCM,1
114.21,52.93,DFCM,1
110.48,55.93,DFCM,1
91.34,48.75,DFCM,1
70.39,36.64,DFCM,1
119.55,52.63,DFCM,1
34.66,27.76,DFCM,1
90.77,51.47,DFCM,1
100.36,48.91,DFCM,1
94.03,45.64,DFCM,1
87.85,46.46,DFCM,1
83.65,44.83,DFCM,1
121.48,58.28,DFCM,1
117.82,54.78,DFCM,1
91.6,49.53,DFCM,1
129.59,58.92,DFCM,1
107.99,56.46,DFCM,1
92.29,47.81,DFCM,1
105.23,49.72,DFCM,1
138.7,58.78,DFCM,1
63.51,60.93,DFCM,1
56.7,28.08,DFCM,1
93.19,51.42,DFCM,1
126.95,58.05,DFCM,1
104.56,31.44,DFCM,1
100.16,51.43,DFCM,1
117.86,56.64,DFCM,1
63.76,29.58,DFCM,1
81.96,41.66,DFCM,1
74.29,35.11,DFCM,1
73.1,37.35,DFCM,1
91.6,43.39,DFCM,1
87.31,40.09,DFCM,1
95.3,43.87,DFCM,1
87.2,41.5,DFCM,1
100.11,41.89,DFCM,1
90.8,42.86,DFCM,1
119.42,56.01,DFCM,1
111.51,52.59,DFCM,1
102.72,49.69,DFCM,1
72.82,32.83,DFCM,1
66.04,45.04,DFCM,1
107.23,51.97,DFCM,1
128.07,58.98,DFCM,1
131.46,58.11,DFCM,1
140.07,61.96,DFCM,1
121.36,51.79,DFCM,1
120.7,52.75,DFCM,1
102.75,47.23,DFCM,1
131.75,58.35,DFCM,1
113.5,54.1,DFCM,1
87.99,46.86,DFCM,1
129.85,57.22,DFCM,1
140.01,61.35,DFCM,1
106.57,52.34,DFCM,1
137.14,60.61,DFCM,1
106.87,56.95,DFCM,1
129.82,58.31,DFCM,1
118.67,54.76,DFCM,1
143.45,60.79,DFCM,1
106.72,52.36,DFCM,1
141.53,61.28,DFCM,1
113.45,50.36,DFCM,1
84.6,45.78,DFCM,1
136,59.38,DFCM,1
112.64,53.59,DFCM,1
95.54,47.03,DFCM,1
137.44,61.77,DFCM,1
105.7,52.32,DFCM,1
118.95,56.41,DFCM,1
116.87,59.2,DFCM,1
128.3,54.36,DFCM,1
127.85,56.71,DFCM,1
97.37,49.27,DFCM,1
116.25,53.11,DFCM,1
80.74,43.86,DFCM,1
114.89,54.09,DFCM,1
100.96,49.05,DFCM,1
102.62,50.72,DFCM,1
116.43,52.38,DFCM,1
105.85,48.92,DFCM,1
109.54,51.59,DFCM,1
69.33,32.04,DFCM,1
111.95,56.41,DFCM,1
79.06,42.76,DFCM,1
113.37,54.58,DFCM,1
88.26,42.63,DFCM,1
112.4,53.67,DFCM,1
58.39,27.42,DFCM,1
97.26,51.68,DFCM,1
109.78,54.09,DFCM,1
111.48,53.91,DFCM,1
81.76,42.78,DFCM,1
53.86,23.18,DFCM,1
97.78,45.37,DFCM,1
60.3,20.08,DFCM,1
83.13,46.88,DFCM,1
115.92,54.75,DFCM,1
95.11,48.77,DFCM,1
103.03,51.12,DFCM,1
108.26,51.3,DFCM,1
58.68,29.71,DFCM,1
72.17,40.64,DFCM,1
100.87,49.79,DFCM,1
93.68,48.46,DFCM,1
88.51,46.12,DFCM,1
103.51,53.94,DFCM,1
91.03,47.98,DFCM,1
76.89,33.03,DFCM,1
94.27,49.3,DFCM,1
120.35,57.86,DFCM,1
100.69,55.66,DFCM,1
130.05,57.09,DFCM,1
62.44,43.21,DFCM,1
95.31,42.65,DFCM,1
97.59,47.45,DFCM,1
45.43,34.1,DFCM,1
82.43,44.27,DFCM,1
87.16,47.19,DFCM,1
129.87,58.98,DFCM,1
137.24,60.02,DFCM,1
113.86,52.92,DFCM,1
131.03,59.39,DFCM,1
140.82,60.42,DFCM,1
96.27,43.63,DFCM,1
51.15,47.35,DFCM,1
127.1,57.49,DFCM,1
103.81,48.89,DFCM,1
71.2,31.83,DFCM,1
72.7,34.54,DFCM,1
74.32,34.9,DFCM,1
76.39,34.73,DFCM,1
57.59,29.91,DFCM,1
98.44,44.22,DFCM,1
80.23,38.79,DFCM,1
68.77,13.72,DFCM,1
99.35,53.34,DFCM,1
110.13,49.72,DFCM,1
80.83,49.51,DFCM,1
86.41,44.73,DFCM,1
106.89,50.22,DFCM,1
107.38,53.47,DFCM,1
103.97,49.36,DFCM,1
88.88,45.78,DFCM,1
104.48,51.64,DFCM,1
101.74,48.5,DFCM,1
81.41,42.75,DFCM,1
111.73,52.66,DFCM,1
94.62,47.57,DFCM,1
115.78,54.56,DFCM,1
100.76,50.49,DFCM,1
71.11,30.1,DFCM,1
79.24,43.01,DFCM,1
108.94,52.04,DFCM,1
79.27,40.19,DFCM,1
110.33,53.55,DFCM,1
86.14,42.64,DFCM,1
118.33,52.88,DFCM,1
119.97,53.05,DFCM,1
126.74,54.56,DFCM,1
98.44,49.79,DFCM,1
75.58,42.78,DFCM,1
92.86,43.73,DFCM,1
114.94,52.65,DFCM,1
110.81,55.07,DFCM,1
83.35,43.21,DFCM,1
93.49,48.43,DFCM,1
108.68,53.52,DFCM,1
108.3,48.96,DFCM,1
97.49,46.76,DFCM,1
111.32,51.63,DFCM,1
88.5,43.09,DFCM,1
113.26,53.35,DFCM,1
86,44.8,DFCM,1
44.72,23.59,DFCM,1
75.53,40.87,DFCM,1
103.23,50.65,DFCM,1
94.55,50.82,DFCM,1
54.73,41.34,DFCM,1
85.16,45.61,DFCM,1
101.99,49.44,DFCM,1
81.24,40.32,DFCM,1
105.09,54.01,DFCM,1
115.12,52.9,DFCM,1
80.74,43.24,DFCM,1
83.23,37.2,DFCM,1
82.58,46.64,DFCM,1
106.06,52.86,DFCM,1
128.95,55.28,DFCM,1
139.53,60.64,DFCM,1
139.44,61.1,DFCM,1
95.42,50.37,DFCM,1
57.29,32.17,DFCM,1
52.18,27.41,DFCM,1
103.81,51.33,DFCM,1
98.05,51.32,DFCM,1
70.21,10.93,DFCM,1
63.54,57.65,DFCM,1
133.91,58.92,DFCM,1
130.78,60.34,DFCM,1
118.69,57.9,DFCM,1
94.61,52.32,DFCM,1
45.56,25.16,DFCM,1
71.91,37.22,DFCM,1
67.31,36.84,DFCM,1
60.99,32.17,DFCM,1
98.25,52.47,DFCM,1
59.49,29.66,DFCM,1
82.88,44.41,DFCM,1
85.32,44.54,DFCM,1
62.45,29.6,DFCM,1
76.97,50.33,DFCM,1
65.23,29.82,DFCM,1
59.95,28.6,DFCM,1
60.53,29,DFCM,1
64.05,28.93,DFCM,1
76.53,32.75,DFCM,1
55.44,27.9,DFCM,1
54.5,30.04,DFCM,1
64.35,36.57,DFCM,1
119.01,56.84,DFCM,1
110,53.67,DFCM,1
130.99,56.06,DFCM,1
122.72,57.06,DFCM,1
98.5,50.49,DFCM,1
99.32,54.45,DFCM,1
61.6,25.47,DFCM,1
91.07,43.04,DFCM,1
105.31,54.56,DFCM,1
78.07,45.11,DFCM,1
87.78,46.12,DFCM,1
103.35,51.83,DFCM,1
79.51,42.16,DFCM,1
105.12,53.09,DFCM,1
113.41,52.65,DFCM,1
98.58,50.17,DFCM,1
110.95,54.35,DFCM,1
116.54,53.48,DFCM,1
98.37,47.5,DFCM,1
98.44,52.12,DFCM,1
141.55,61.78,DFCM,1
133.06,57.89,DFCM,1
126.21,58.46,DFCM,1
94.12,47.2,DFCM,1
134.93,58.24,DFCM,1
101.11,49.66,DFCM,1
114.15,54.27,DFCM,1
129.97,59.17,DFCM,1
133.78,58.35,DFCM,1
121.21,54.46,DFCM,1
108.83,47.43,DFCM,1
136.57,60.13,DFCM,1
110.28,53.17,DFCM,1
130.51,59.49,DFCM,1
123.07,57.44,DFCM,1
127.5,57.21,DFCM,1
107.75,49.73,DFCM,1
130.45,56.62,DFCM,1
143.54,60.45,DFCM,1
143.81,60.46,DFCM,1
105.09,53.35,DFCM,1
80.67,42.35,DFCM,1
83.89,45.95,DFCM,1
92.34,48.07,DFCM,1
101.97,50.89,DFCM,1
99.37,49.55,DFCM,1
109.22,51.12,DFCM,1
129.36,57.73,DFCM,1
129.83,59.8,DFCM,1
129.52,59.73,DFCM,1
67.18,35.31,DFCM,1
76.92,36.5,DFCM,1
103.21,42.55,DFCM,1
94.86,47.24,DFCM,1
126.63,56.54,DFCM,1
131.15,59.41,DFCM,1
100.09,48.07,DFCM,1
138,60.11,DFCM,1
89.67,40.84,DFCM,1
87.41,29.22,DFCM,1
122.8,58.09,DFCM,1
105.19,52.59,DFCM,1
136.96,60.02,DFCM,1
76.68,30.94,DFCM,1
103.04,44.2,DFCM,1
120.46,53.79,DFCM,1
129.33,56.72,DFCM,1
90.68,47.49,DFCM,1
120.68,55.71,DFCM,1
140.89,60.24,DFCM,1
138.88,60.62,DFCM,1
128.54,60.09,DFCM,1
131.37,60.46,DFCM,1
104.08,52.22,DFCM,1
138.9,60.48,DFCM,1
106.57,51.85,DFCM,1
133.62,55.22,DFCM,1
101.85,48.05,DFCM,1
67.23,30.12,DFCM,1
93.9,48.74,DFCM,1
125.61,57.92,DFCM,1
139.08,61.04,DFCM,1
131.23,57.92,DFCM,1
131.98,59.23,DFCM,1
130.39,56.62,DFCM,1
112.3,51.86,DFCM,1
93.54,47.94,DFCM,1
117.51,56.68,DFCM,1
78.33,38.56,DFCM,1
77.53,37.55,DFCM,1
78.07,36.31,DFCM,1
102.01,44.69,DFCM,1
88.33,43.39,DFCM,1
101.83,50.59,DFCM,1
139.94,59.52,DFCM,1
111.95,55.94,DFCM,1
127.44,59.7,DFCM,1
118.48,55.59,DFCM,1
104.55,51.93,DFCM,1
95.74,44,DFCM,1
130.49,56.13,DFCM,1
78.57,37.28,DFCM,1
73.8,33.6,DFCM,1
108.46,52.51,DFCM,1
118.06,54.06,DFCM,1
133.73,58.4,DFCM,1
142.13,61.34,DFCM,1
140.51,61.24,DFCM,1
104.81,53.31,DFCM,1
138.5,58.08,DFCM,1
99.68,48.9,DFCM,1
114.15,54,DFCM,1
96.61,48.01,DFCM,1
140.82,60.91,DFCM,1
109.22,51.43,DFCM,1
116.73,55.35,DFCM,1
131.82,61.07,DFCM,1
87.55,41.28,DFCM,1
76.53,34.18,DFCM,1
103.29,50.5,DFCM,1
63.75,35.45,DFCM,1
94.78,50.39,DFCM,1
41.65,29.82,DFCM,1
95.94,48.84,DFCM,1
103.37,50.35,DFCM,1
90.42,46.98,DFCM,1
101.96,50.76,DFCM,1
106.84,52.27,DFCM,1
112.5,52.7,DFCM,1
100.9,52.82,DFCM,1
98.36,51.94,DFCM,1
82.34,41.95,DFCM,1
100.73,50.63,DFCM,1
87.38,47.31,DFCM,1
63.64,28.77,DFCM,1
58.99,27.86,DFCM,1
61.2,29.89,DFCM,1
61.04,29.34,DFCM,1
104.04,52.95,DFCM,1
95.46,48.98,DFCM,1
77.85,34.88,DFCM,1
72.96,41.36,DFCM,1
75.13,42.22,DFCM,1
83.31,43.1,DFCM,1
105.89,50.44,DFCM,1
109.69,53.21,DFCM,1
93.92,45.99,DFCM,1
72.66,18.27,DFCM,1
109.48,54.99,DFCM,1
115.33,52.83,DFCM,1
85.7,51.69,DFCM,1
69.5,47.07,DFCM,1
112.39,57.59,DFCM,1
97.4,54.52,DFCM,1
97.86,47.88,DFCM,1
110.24,52.94,DFCM,1
95.24,41.93,DFCM,1
100.02,50.31,DFCM,1
118.42,55.03,DFCM,1
93.42,51.57,DFCM,1
119.73,51.5,DFCM,1
114.85,56.8,DFCM,1
122.17,54.87,DFCM,1
93.45,46.17,DFCM,1
109.8,52.43,DFCM,1
73.07,53.98,DFCM,1
93.11,50.51,DFCM,1
94.54,47.81,DFCM,1
120.7,56.32,DFCM,1
111.43,52.72,DFCM,1
112.69,53.52,DFCM,1
132.61,58.17,DFCM,1
107.47,48.96,DFCM,1
129.11,56.53,DFCM,1
119.12,57.7,DFCM,1
126.44,57.67,DFCM,1
137.73,58.11,DFCM,1
123.06,56.32,DFCM,1
97.81,47.61,DFCM,1
125.43,55.88,DFCM,1
96.04,49.41,DFCM,1
140.55,61.16,DFCM,1
127.57,57.65,DFCM,1
132.09,59.77,DFCM,1
75.39,38.59,DFCM,1
96.79,46.44,DFCM,1
118.23,55.85,DFCM,1
114.81,55.35,DFCM,1
135.42,58.22,DFCM,1
118.28,55.81,DFCM,1
122.64,56.58,DFCM,1
133.81,59.82,DFCM,1
