40.35,25.99,DFCM,4
40.54,25.01,DFCM,4
27.78,16.44,DFCM,4
24.94,13.83,DFCM,4
43.7,26.42,DFCM,4
43.24,26.01,DFCM,4
42.9,26.41,DFCM,4
43.07,25.27,DFCM,4
47.12,28.9,DFCM,4
47.63,29.28,DFCM,4
49.53,28.16,DFCM,4
47.57,28.29,DFCM,4
44.1,26.12,DFCM,4
44.74,26.7,DFCM,4
44.19,26.51,DFCM,4
43.6,26.54,DFCM,4
43.93,26.21,DFCM,4
42.98,23.87,DFCM,4
46.89,29,DFCM,4
43.21,26.91,DFCM,4
45.45,24.08,DFCM,4
17.58,10.76,DFCM,4
43.49,26.75,DFCM,4
48.05,28.91,DFCM,4
46.82,27.84,DFCM,4
47.49,28.88,DFCM,4
29.54,28.8,DFCM,4
49.4,28.16,DFCM,4
49.8,27.58,DFCM,4
49.14,27.66,DFCM,4
47.23,27.5,DFCM,4
47.15,27.93,DFCM,4
47.05,26.2,DFCM,4
48.65,27.56,DFCM,4
48.96,28.93,DFCM,4
48.67,28.35,DFCM,4
45.3,26.7,DFCM,4
50.03,28.76,DFCM,4
48.01,28.58,DFCM,4
41.54,29.33,DFCM,4
36.9,21.44,DFCM,4
35.54,21.47,DFCM,4
49.34,28.61,DFCM,4
48.15,28.63,DFCM,4
47.88,28.92,DFCM,4
51,28.18,DFCM,4
32.74,19.6,DFCM,4
37.27,21.12,DFCM,4
42.04,24.2,DFCM,4
26.49,16.44,DFCM,4
26.03,15.22,DFCM,4
23.2,14.83,DFCM,4
21.21,25.67,DFCM,4
42.48,25.02,DFCM,4
23.33,14.41,DFCM,4
22.18,15.05,DFCM,4
42.5,26.18,DFCM,4
31.03,26.23,DFCM,4
43,25.71,DFCM,4
29.86,13.35,DFCM,4
42.49,25.61,DFCM,4
41.1,25.94,DFCM,4
45.24,25.54,DFCM,4
40.53,25.51,DFCM,4
43.23,23.52,DFCM,4
42.4,25.62,DFCM,4
41.04,23.26,DFCM,4
28.24,15.1,DFCM,4
41.5,25.12,DFCM,4
42.35,25.67,DFCM,4
43.41,25.93,DFCM,4
43.19,25.78,DFCM,4
44.18,26.02,DFCM,4
31.29,25.67,DFCM,4
43,25.32,DFCM,4
42.92,25.94,DFCM,4
41.98,25.55,DFCM,4
45.21,25.73,DFCM,4
42.49,25.07,DFCM,4
22.36,14.35,DFCM,4
44.5,25.47,DFCM,4
37.01,23.86,DFCM,4
44.03,26.59,DFCM,4
46.36,25.68,DFCM,4
28.65,12.06,DFCM,4
50.17,29.05,DFCM,4
30.92,24.52,DFCM,4
37.32,26.9,DFCM,4
35.78,20.04,DFCM,4
47.44,28.3,DFCM,4
48.03,28.01,DFCM,4
49.71,28.08,DFCM,4
50.56,28.31,DFCM,4
49.26,28.33,DFCM,4
48.92,28.75,DFCM,4
47.74,27.93,DFCM,4
46.92,28.32,DFCM,4
46.88,28.33,DFCM,4
47.57,28.6,DFCM,4
40.99,19.31,DFCM,4
25.87,18.01,DFCM,4
16.15,12.56,DFCM,4
37,25.75,DFCM,4
40.91,26.22,DFCM,4
28.16,17.94,DFCM,4
45.05,26.04,DFCM,4
42.82,25.24,DFCM,4
42.28,25.37,DFCM,4
42.09,25.65,DFCM,4
42.13,25.8,DFCM,4
46.55,26.39,DFCM,4
41.96,26.06,DFCM,4
40.48,25.42,DFCM,4
41.4,16.56,DFCM,4
43.58,25.06,DFCM,4
36.65,22.1,DFCM,4
47.07,28.79,DFCM,4
47.14,28.78,DFCM,4
48.12,28.06,DFCM,4
47.29,28.87,DFCM,4
31.53,12.2,DFCM,4
42.24,25.75,DFCM,4
42.84,26.14,DFCM,4
45.05,26,DFCM,4
45.13,26.23,DFCM,4
42.48,25.74,DFCM,4
42.04,25.21,DFCM,4
44.63,25.75,DFCM,4
44.67,25.77,DFCM,4
26.54,23.5,DFCM,4
42.71,25.89,DFCM,4
42.17,26.02,DFCM,4
43.29,25.82,DFCM,4
27.88,19.46,DFCM,4
43.07,26.13,DFCM,4
43.45,26.04,DFCM,4
38.12,23.61,DFCM,4
42.56,26.34,DFCM,4
27.47,19.17,DFCM,4
23.72,19.97,DFCM,4
17.24,17,DFCM,4
42.73,24.99,DFCM,4
42.99,25.6,DFCM,4
41.69,25.39,DFCM,4
42.58,22.4,DFCM,4
19.74,0.36,DFCM,4
47.86,28.69,DFCM,4
47.88,28.62,DFCM,4
44.62,13.67,DFCM,4
41.75,16.43,DFCM,4
40.74,16.43,DFCM,4
44.17,25.35,DFCM,4
37.18,18.09,DFCM,4
39.71,20.5,DFCM,4
36.83,14.24,DFCM,4
4.5,5.15,DFCM,4
18.24,15.7,DFCM,4
33.89,21.04,DFCM,4
52.13,29.04,DFCM,4
29.61,7.34,DFCM,4
30.51,19.53,DFCM,4
28.87,14.93,DFCM,4
42.62,25.78,DFCM,4
13.04,16.44,DFCM,4
23.11,13.75,DFCM,4
15.51,14.15,DFCM,4
26.39,22.74,DFCM,4
31.01,19.62,DFCM,4
42.29,21.91,DFCM,4
34.25,20.99,DFCM,4
29.92,23.19,DFCM,4
26.86,18.67,DFCM,4
27.78,14.99,DFCM,4
46.44,28.52,DFCM,4
47.34,28.76,DFCM,4
49.42,28.68,DFCM,4
45.2,26.79,DFCM,4
47.82,27.24,DFCM,4
50.6,28.55,DFCM,4
48.16,28.29,DFCM,4
47.73,27.31,DFCM,4
42.08,24.68,DFCM,4
12.44,8.92,DFCM,4
43.7,26.7,DFCM,4
46.67,28.3,DFCM,4
47.68,27.91,DFCM,4
47.33,28.32,DFCM,4
45.01,26.76,DFCM,4
47.83,28.22,DFCM,4
47,28.45,DFCM,4
47.22,29.02,DFCM,4
51.38,28.75,DFCM,4
47.59,28.9,DFCM,4
50.28,27.39,DFCM,4
48.63,28.92,DFCM,4
49.38,28.76,DFCM,4
40.16,24.51,DFCM,4
48.06,28.67,DFCM,4
47.24,27.98,DFCM,4
49.42,28.14,DFCM,4
48.73,27.74,DFCM,4
47.81,28.37,DFCM,4
47.45,28.06,DFCM,4
47.11,28.08,DFCM,4
49.73,29.11,DFCM,4
40.78,28.7,DFCM,4
41.33,28.59,DFCM,4
46.3,28.2,DFCM,4
48.65,28.89,DFCM,4
48.17,28.47,DFCM,4
48.45,29.09,DFCM,4
48.68,28.85,DFCM,4
43.34,25.3,DFCM,4
40.59,24.98,DFCM,4
38.84,23.82,DFCM,4
45.03,25.9,DFCM,4
42.79,25.88,DFCM,4
43.73,25.94,DFCM,4
43.3,25.73,DFCM,4
42.96,25.57,DFCM,4
43.92,25.83,DFCM,4
42.53,25.9,DFCM,4
42.11,25.58,DFCM,4
42.54,25.58,DFCM,4
41.88,25.87,DFCM,4
43.86,26.37,DFCM,4
38.36,25.2,DFCM,4
40.97,25.15,DFCM,4
31.43,25.64,DFCM,4
42.15,26.23,DFCM,4
42.75,26.12,DFCM,4
37.88,23.57,DFCM,4
40.34,25.55,DFCM,4
43.15,24.81,DFCM,4
42.06,25.48,DFCM,4
42.44,26.28,DFCM,4
42.61,25.82,DFCM,4
43.23,25.59,DFCM,4
43.76,25.23,DFCM,4
43.7,25.69,DFCM,4
32.13,17.04,DFCM,4
42.9,25.84,DFCM,4
41.64,26.56,DFCM,4
23.93,14.46,DFCM,4
43.71,26.42,DFCM,4
46.2,26.34,DFCM,4
44.34,25.73,DFCM,4
44.25,23.38,DFCM,4
43.91,27.24,DFCM,4
10.6,3.32,DFCM,4
46.42,26.8,DFCM,4
51.18,28.51,DFCM,4
48.69,27.95,DFCM,4
47.52,27.93,DFCM,4
48.37,28.97,DFCM,4
49.71,28.54,DFCM,4
48.74,28.11,DFCM,4
27.47,26.42,DFCM,4
26.99,18.14,DFCM,4
46.93,28.27,DFCM,4
46.92,28.92,DFCM,4
47.6,27.34,DFCM,4
47.4,28.68,DFCM,4
33.46,23.82,DFCM,4
38.78,23.76,DFCM,4
43.33,21.08,DFCM,4
41.99,25.63,DFCM,4
37.56,26.14,DFCM,4
41.7,26.09,DFCM,4
44.01,25.94,DFCM,4
41.27,25.2,DFCM,4
41.3,25.29,DFCM,4
42.66,25,DFCM,4
43.08,25.63,DFCM,4
43.02,20.62,DFCM,4
27.55,16,DFCM,4
43.16,24.19,DFCM,4
42.7,25.45,DFCM,4
43.33,25.92,DFCM,4
42.86,24.09,DFCM,4
28.35,15.63,DFCM,4
43.65,25.14,DFCM,4
43.53,25.95,DFCM,4
43.17,25.17,DFCM,4
46.11,25.78,DFCM,4
44.01,25.58,DFCM,4
42.41,25.68,DFCM,4
41.49,25.87,DFCM,4
44.8,26.06,DFCM,4
42.15,24.67,DFCM,4
42.83,24.33,DFCM,4
42.39,25.9,DFCM,4
39.66,25.02,DFCM,4
29.68,12.63,DFCM,4
24.55,24.23,DFCM,4
43.31,24.96,DFCM,4
43.57,25.38,DFCM,4
42.26,25.21,DFCM,4
42.58,25.31,DFCM,4
42.27,25.41,DFCM,4
42.26,25.16,DFCM,4
43.96,25.77,DFCM,4
42.73,26.08,DFCM,4
34.83,26.23,DFCM,4
28.06,26.01,DFCM,4
47.81,28.42,DFCM,4
49.76,27.95,DFCM,4
47.53,28.86,DFCM,4
47.3,27.69,DFCM,4
46.01,28.42,DFCM,4
49.32,28.34,DFCM,4
44.87,27.42,DFCM,4
40.38,20.1,DFCM,4
35.96,22.09,DFCM,4
46.86,28.84,DFCM,4
30.39,17.96,DFCM,4
43.7,25.43,DFCM,4
46.11,25.6,DFCM,4
42.01,25.91,DFCM,4
43.73,25.9,DFCM,4
46.32,26.46,DFCM,4
42.11,25.66,DFCM,4
25.27,14.88,DFCM,4
24.15,14.91,DFCM,4
25.28,15.06,DFCM,4
42.92,26.18,DFCM,4
38.75,23.23,DFCM,4
37.87,12.69,DFCM,4
47.97,28.85,DFCM,4
48.78,28.94,DFCM,4
48.95,28.35,DFCM,4
46.65,28.71,DFCM,4
47.29,28.9,DFCM,4
46.58,28.87,DFCM,4
48.36,28.67,DFCM,4
30.03,28.33,DFCM,4
50.11,28.01,DFCM,4
47.83,28.63,DFCM,4
47.58,28.33,DFCM,4
46.86,28.36,DFCM,4
46.48,28.63,DFCM,4
48.43,27.97,DFCM,4
50.88,28.07,DFCM,4
19.5,15.5,DFCM,4
44.3,27.87,DFCM,4
39.63,25.38,DFCM,4
45.61,26.5,DFCM,4
46.2,28.33,DFCM,4
35.89,21.53,DFCM,4
35.9,21.38,DFCM,4
38.13,21.33,DFCM,4
50.18,28.81,DFCM,4
50.67,28.76,DFCM,4
47.48,28.4,DFCM,4
45.14,25.32,DFCM,4
47.78,24.78,DFCM,4
48.41,28.02,DFCM,4
51.54,28.75,DFCM,4
34.5,19.84,DFCM,4
49.74,28.8,DFCM,4
47.56,28.63,DFCM,4
47.9,28.36,DFCM,4
49.18,28.79,DFCM,4
46.88,27.86,DFCM,4
46.73,28.32,DFCM,4
48.92,28.91,DFCM,4
41.5,29.23,DFCM,4
47.96,28.48,DFCM,4
46.19,25.96,DFCM,4
43.57,26.13,DFCM,4
45.5,28.39,DFCM,4
47.19,27.15,DFCM,4
48.29,28.67,DFCM,4
49.2,28.68,DFCM,4
47.4,28.86,DFCM,4
49.77,28.34,DFCM,4
48.75,28.53,DFCM,4
47.81,27.41,DFCM,4
28.65,25.39,DFCM,4
47.38,28.12,DFCM,4
48.26,28.78,DFCM,4
48.15,27.92,DFCM,4
48.65,28.2,DFCM,4
46.48,28.84,DFCM,4
47.53,28.6,DFCM,4
49.56,28.19,DFCM,4
48.71,28.56,DFCM,4
50.61,26.56,DFCM,4
50.44,28.56,DFCM,4
50.63,28.8,DFCM,4
46.81,28.4,DFCM,4
49.74,28.58,DFCM,4
46.86,28.24,DFCM,4
48.93,28.04,DFCM,4
48.05,28.66,DFCM,4
48.81,28.37,DFCM,4
47.05,28.36,DFCM,4
45.21,26.86,DFCM,4
51.84,28.51,DFCM,4
48.61,29.09,DFCM,4
49.73,28.41,DFCM,4
48.86,28.38,DFCM,4
49.4,28.8,DFCM,4
47.53,28.54,DFCM,4
48.35,14.82,DFCM,4
52.42,27.97,DFCM,4
47.25,28.38,DFCM,4
47.47,28.16,DFCM,4
47.59,28.54,DFCM,4
47.12,28.72,DFCM,4
44.2,25.21,DFCM,4
42.42,25.72,DFCM,4
44.69,26.04,DFCM,4
44.91,25.75,DFCM,4
36.49,25.7,DFCM,4
43.45,22.9,DFCM,4
38.53,23.59,DFCM,4
44.54,25.65,DFCM,4
42.55,25.69,DFCM,4
43.17,25.66,DFCM,4
41.65,25.37,DFCM,4
44.18,26.55,DFCM,4
41.72,25.72,DFCM,4
43.15,26.01,DFCM,4
41.89,25.73,DFCM,4
42.88,24.67,DFCM,4
43.3,25.86,DFCM,4
33.33,26.18,DFCM,4
46.64,26.12,DFCM,4
41.23,25.22,DFCM,4
41.98,25.97,DFCM,4
41.9,25.14,DFCM,4
44.76,25.33,DFCM,4
39.74,24.25,DFCM,4
44.56,26.18,DFCM,4
42.42,26.16,DFCM,4
39.55,25.91,DFCM,4
43.39,25.74,DFCM,4
29.06,25.47,DFCM,4
44.12,25.93,DFCM,4
45.96,25.23,DFCM,4
22.95,17.78,DFCM,4
43.71,26.31,DFCM,4
49.91,28.78,DFCM,4
47.61,28.34,DFCM,4
49.12,28.86,DFCM,4
47.34,28.01,DFCM,4
48.85,28.25,DFCM,4
49.06,28.27,DFCM,4
30.05,28.18,DFCM,4
40.66,24.13,DFCM,4
41.3,25.27,DFCM,4
28.36,17.68,DFCM,4
45.28,25.57,DFCM,4
41.35,26,DFCM,4
42.94,24.82,DFCM,4
41.67,26.13,DFCM,4
45.06,26.07,DFCM,4
44.15,26.28,DFCM,4
43.27,26.35,DFCM,4
50.31,28.92,DFCM,4
47.46,27.52,DFCM,4
47.15,28.1,DFCM,4
47.78,28.49,DFCM,4
49.14,29.12,DFCM,4
48.99,28.13,DFCM,4
39.81,24.84,DFCM,4
40.27,24.1,DFCM,4
39.23,24.67,DFCM,4
39.1,28.33,DFCM,4
47.92,28.88,DFCM,4
52.14,28.14,DFCM,4
47.03,28.23,DFCM,4
48.95,28.42,DFCM,4
49.67,27.78,DFCM,4
50.45,29.03,DFCM,4
47.32,27.79,DFCM,4
40.62,28.7,DFCM,4
47.06,28.65,DFCM,4
47.45,28.3,DFCM,4
51.43,28.53,DFCM,4
48.1,28.62,DFCM,4
40.75,27.75,DFCM,4
44.98,27.82,DFCM,4
50.42,26.61,DFCM,4
47.89,28.44,DFCM,4
49.8,28.49,DFCM,4
49.43,28.65,DFCM,4
49.68,28.61,DFCM,4
47.9,28.87,DFCM,4
50.01,28.59,DFCM,4
50.64,28.51,DFCM,4
48.56,29.03,DFCM,4
48.37,28.53,DFCM,4
45.16,25.94,DFCM,4
44.51,26.57,DFCM,4
45.44,25.45,DFCM,4
44.55,25.55,DFCM,4
46.69,26.32,DFCM,4
43.08,25.89,DFCM,4
43.3,24.71,DFCM,4
42.17,24,DFCM,4
39.72,24.11,DFCM,4
43.11,26,DFCM,4
43.92,26.2,DFCM,4
44.2,25.92,DFCM,4
37.35,26.43,DFCM,4
41.66,25.24,DFCM,4
45.11,26.24,DFCM,4
44.16,26.27,DFCM,4
41.56,25.21,DFCM,4
42.21,25.72,DFCM,4
43.1,24.13,DFCM,4
46.27,25.84,DFCM,4
45.71,23.91,DFCM,4
42.45,25.43,DFCM,4
41.76,25.36,DFCM,4
42.15,25.69,DFCM,4
32.78,24.61,DFCM,4
42.22,24.23,DFCM,4
43.84,25.98,DFCM,4
41.63,16.23,DFCM,4
41.12,25.43,DFCM,4
43.87,25.87,DFCM,4
44.12,25.58,DFCM,4
22.6,19.15,DFCM,4
40.29,25.09,DFCM,4
41.59,25.27,DFCM,4
28.8,26.84,DFCM,4
41.04,24.94,DFCM,4
42.29,24.89,DFCM,4
44.99,25.29,DFCM,4
43.41,25.44,DFCM,4
42.17,25.8,DFCM,4
41.15,25.43,DFCM,4
41.3,22.64,DFCM,4
24.71,14.07,DFCM,4
42.47,25.81,DFCM,4
43.05,25.32,DFCM,4
41.17,25.48,DFCM,4
45.15,25.92,DFCM,4
43.23,25.5,DFCM,4
17.97,15.86,DFCM,4
27.8,13.23,DFCM,4
27.05,15.88,DFCM,4
26.44,13.54,DFCM,4
27.59,16.36,DFCM,4
27.23,15.96,DFCM,4
25.86,14.85,DFCM,4
36.07,25.59,DFCM,4
45.96,25.31,DFCM,4
43.79,25.59,DFCM,4
42.8,25.87,DFCM,4
43.72,26,DFCM,4
42.54,25.27,DFCM,4
26.54,16.63,DFCM,4
25.94,15,DFCM,4
30.86,24.25,DFCM,4
42.39,25.92,DFCM,4
45.47,26.14,DFCM,4
45.47,26.23,DFCM,4
46.37,20.3,DFCM,4
30.97,26.52,DFCM,4
49.37,28.99,DFCM,4
48.09,27.17,DFCM,4
43.45,24.63,DFCM,4
27.9,25.25,DFCM,4
47.33,28.74,DFCM,4
47.81,28.31,DFCM,4
51.09,28.98,DFCM,4
46.13,28.54,DFCM,4
47.17,28.85,DFCM,4
29.56,25.7,DFCM,4
42.45,25.5,DFCM,4
43.02,26.06,DFCM,4
42.7,24.71,DFCM,4
42.87,25.39,DFCM,4
41.55,25.82,DFCM,4
42.81,25.4,DFCM,4
40.78,24.56,DFCM,4
24.63,16.29,DFCM,4
32.75,23.43,DFCM,4
43.04,25.42,DFCM,4
43.62,26.1,DFCM,4
41.06,25.78,DFCM,4
41.16,24.55,DFCM,4
41,25.33,DFCM,4
27.73,19.56,DFCM,4
43.07,26.04,DFCM,4
44.79,25.84,DFCM,4
44.49,25.09,DFCM,4
39.77,25.65,DFCM,4
39.06,20.77,DFCM,4
43.35,8.43,DFCM,4
41.67,26.11,DFCM,4
44.63,27.43,DFCM,4
17.09,12.3,DFCM,4
45.82,25.42,DFCM,4
50.38,28.95,DFCM,4
50.54,28.56,DFCM,4
50.69,28.1,DFCM,4
47.32,28.63,DFCM,4
49.73,28.86,DFCM,4
46.9,27.85,DFCM,4
47.43,27.56,DFCM,4
49.17,28.09,DFCM,4
49.53,29.2,DFCM,4
48.64,28.94,DFCM,4
48.82,28.22,DFCM,4
48.85,28.16,DFCM,4
48.87,28.32,DFCM,4
46.56,27.32,DFCM,4
35.69,21.39,DFCM,4
37.43,21.25,DFCM,4
48.6,28.7,DFCM,4
49.87,28.72,DFCM,4
39.11,15.42,DFCM,4
47.37,28.05,DFCM,4
48.32,28.58,DFCM,4
49.79,28.72,DFCM,4
49.68,27.96,DFCM,4
50.31,28.61,DFCM,4
47.11,28.5,DFCM,4
30.47,25.47,DFCM,4
43.22,25.81,DFCM,4
42.95,25.23,DFCM,4
42.74,26.26,DFCM,4
44.87,25.98,DFCM,4
43.49,26.57,DFCM,4
42.83,24.18,DFCM,4
42.29,24.43,DFCM,4
42.53,25.55,DFCM,4
43.48,25.94,DFCM,4
43.1,26.02,DFCM,4
43.09,26.42,DFCM,4
40.34,24.61,DFCM,4
22.64,20.77,DFCM,4
48.89,28.94,DFCM,4
46.67,27.54,DFCM,4
47.45,27.05,DFCM,4
36.7,21.42,DFCM,4
35.08,21.46,DFCM,4
35.86,21.44,DFCM,4
35.59,21.48,DFCM,4
47.75,28.47,DFCM,4
47.55,27.5,DFCM,4
32.73,24.89,DFCM,4
31.3,19.98,DFCM,4
47.63,28.79,DFCM,4
47.25,28.44,DFCM,4
45.58,27.87,DFCM,4
47.62,28.88,DFCM,4
35.88,21.21,DFCM,4
46.99,25.8,DFCM,4
52.26,28.8,DFCM,4
47.38,28.65,DFCM,4
48.77,28.56,DFCM,4
47.31,28.49,DFCM,4
49.4,28.46,DFCM,4
48.77,28.61,DFCM,4
47.7,28.19,DFCM,4
47.1,28.4,DFCM,4
43.53,27.28,DFCM,4
46.5,26.28,DFCM,4
47.91,28.58,DFCM,4
37.89,25.76,DFCM,4
47.25,28.4,DFCM,4
48.9,28.32,DFCM,4
49.1,28.65,DFCM,4
45.34,25.29,DFCM,4
46.28,26.38,DFCM,4
45.36,25.34,DFCM,4
49.76,28.76,DFCM,4
47.87,28.54,DFCM,4
35.53,25.84,DFCM,4
43.71,24.67,DFCM,4
41.58,25.47,DFCM,4
44.62,25.65,DFCM,4
40.35,23.65,DFCM,4
43.04,24.83,DFCM,4
44.98,21.4,DFCM,4
41.04,23.73,DFCM,4
43.96,25.44,DFCM,4
42.99,25.87,DFCM,4
44.59,25.61,DFCM,4
45.83,26.05,DFCM,4
45.03,26.06,DFCM,4
43.38,24.73,DFCM,4
42.11,25.28,DFCM,4
41.36,25.51,DFCM,4
46.99,24.24,DFCM,4
23.8,14.1,DFCM,4
43.3,25.92,DFCM,4
41.98,24.98,DFCM,4
44.21,23.69,DFCM,4
44.06,26.07,DFCM,4
41.11,24.97,DFCM,4
43.72,23.48,DFCM,4
43.96,25.47,DFCM,4
41.54,24.91,DFCM,4
43.64,25.39,DFCM,4
42.04,25.39,DFCM,4
45.09,26.09,DFCM,4
46.53,28.45,DFCM,4
49.07,28.91,DFCM,4
47.25,27.91,DFCM,4
48.53,28.25,DFCM,4
46.97,28.97,DFCM,4
46.9,28.58,DFCM,4
32.46,29.05,DFCM,4
46.6,27.18,DFCM,4
47.87,28.27,DFCM,4
46.73,28.83,DFCM,4
41.65,27,DFCM,4
43.4,17.11,DFCM,4
20.98,11.99,DFCM,4
42.12,24.69,DFCM,4
43.95,25,DFCM,4
42.8,25.29,DFCM,4
22.94,15.68,DFCM,4
44.35,25.9,DFCM,4
44.54,26.63,DFCM,4
43.21,26.39,DFCM,4
46.67,28.45,DFCM,4
49.07,28.93,DFCM,4
47.2,28.48,DFCM,4
48.24,28.17,DFCM,4
47.61,28.71,DFCM,4
47.92,28.47,DFCM,4
37.91,19.39,DFCM,4
13.85,26.14,DFCM,4
42.59,26.28,DFCM,4
50.48,28.69,DFCM,4
47.52,28.87,DFCM,4
48.13,28.89,DFCM,4
47.88,28.43,DFCM,4
48.24,28.69,DFCM,4
49.69,28.47,DFCM,4
47.9,28.45,DFCM,4
50.07,28.51,DFCM,4
39.38,25.7,DFCM,4
49.9,28.47,DFCM,4
46.21,28.28,DFCM,4
44.87,28.56,DFCM,4
47.21,28.53,DFCM,4
48.53,12.56,DFCM,4
35.24,20.4,DFCM,4
47.41,28.64,DFCM,4
50.04,28.82,DFCM,4
35.35,21.51,DFCM,4
47.05,28.66,DFCM,4
50.46,28.69,DFCM,4
48.5,28.75,DFCM,4
48.5,29.04,DFCM,4
48,28.57,DFCM,4
47.64,28.43,DFCM,4
44.62,25.73,DFCM,4
43.08,26.07,DFCM,4
43.19,26.13,DFCM,4
39.72,25.52,DFCM,4
43.48,25.49,DFCM,4
43.44,25.98,DFCM,4
43.74,26,DFCM,4
43.44,25.57,DFCM,4
26.9,24.68,DFCM,4
40.92,22.73,DFCM,4
44.61,25.24,DFCM,4
44.81,25.64,DFCM,4
43.62,25.69,DFCM,4
45.65,26.32,DFCM,4
46.38,26.23,DFCM,4
43.47,25.68,DFCM,4
44.88,25.03,DFCM,4
22.94,14.28,DFCM,4
44.38,25.39,DFCM,4
44.91,24.43,DFCM,4
40.7,24.73,DFCM,4
42.54,25.88,DFCM,4
41.53,25.84,DFCM,4
43.87,26.4,DFCM,4
44.74,25.74,DFCM,4
5.68,16.32,DFCM,4
44.01,25.48,DFCM,4
32.17,18.52,DFCM,4
42.16,25.97,DFCM,4
22.78,14.54,DFCM,4
46.71,28.71,DFCM,4
49.32,28.86,DFCM,4
47.49,27.94,DFCM,4
46.96,28.02,DFCM,4
47.7,28.68,DFCM,4
47.9,26.9,DFCM,4
46.3,27.82,DFCM,4
48.23,28.28,DFCM,4
42.38,26.52,DFCM,4
45,26.38,DFCM,4
41.67,28.47,DFCM,4
41.23,24.17,DFCM,4
41.04,17.2,DFCM,4
18.67,12.28,DFCM,4
45.39,25.93,DFCM,4
41.47,25.81,DFCM,4
42.92,24.33,DFCM,4
44.37,26.48,DFCM,4
28.41,25.71,DFCM,4
45,26.36,DFCM,4
45.02,26.36,DFCM,4
47.16,26.95,DFCM,4
48.94,28.17,DFCM,4
47.06,28.52,DFCM,4
49.69,27.68,DFCM,4
45.56,28.61,DFCM,4
46.19,28.09,DFCM,4
36.42,20.11,DFCM,4
40.28,20.17,DFCM,4
45.73,26.63,DFCM,4
49.38,28.87,DFCM,4
49.92,27.78,DFCM,4
46.99,28.93,DFCM,4
49.86,28.61,DFCM,4
49.12,28.46,DFCM,4
48.49,28.73,DFCM,4
34.21,19.6,DFCM,4
48.34,28.76,DFCM,4
48.03,28.83,DFCM,4
47.01,28.65,DFCM,4
47.84,28.16,DFCM,4
50.71,28.7,DFCM,4
47.22,28.72,DFCM,4
40.56,26.72,DFCM,4
47.15,26.68,DFCM,4
48.22,28.78,DFCM,4
49.46,28.76,DFCM,4
48.34,28.96,DFCM,4
48.03,28.7,DFCM,4
50.46,28.87,DFCM,4
23.98,25.15,DFCM,4
16.27,16.87,DFCM,4
43.24,26.04,DFCM,4
42.92,24.99,DFCM,4
38.34,25.46,DFCM,4
43.93,25.45,DFCM,4
42.41,25.62,DFCM,4
43.54,25.65,DFCM,4
41.75,25.31,DFCM,4
43.32,24.99,DFCM,4
41,23.63,DFCM,4
26.55,15.09,DFCM,4
42.87,25.63,DFCM,4
42.5,25.61,DFCM,4
30.44,25.35,DFCM,4
42.79,25.2,DFCM,4
41.66,24.87,DFCM,4
44.74,26.03,DFCM,4
42.21,25.07,DFCM,4
39.76,25.7,DFCM,4
39.44,25.11,DFCM,4
42.7,25.85,DFCM,4
43.53,25.96,DFCM,4
44.5,25.79,DFCM,4
41.07,25.42,DFCM,4
37.16,26.19,DFCM,4
33.95,20.19,DFCM,4
47.73,26.13,DFCM,4
26.89,14.79,DFCM,4
46.35,24.36,DFCM,4
47.61,29,DFCM,4
49.29,28.18,DFCM,4
47.52,28.57,DFCM,4
48.24,28.79,DFCM,4
49.66,28.14,DFCM,4
27.81,15.59,DFCM,4
44.75,24.67,DFCM,4
45.39,27.76,DFCM,4
48.04,28.92,DFCM,4
48.13,28.36,DFCM,4
50.4,28.02,DFCM,4
49.57,27.75,DFCM,4
46.53,28.8,DFCM,4
45.24,26.68,DFCM,4
48.43,28.28,DFCM,4
47.75,28.67,DFCM,4
51.38,28.32,DFCM,4
48.91,28.17,DFCM,4
47.09,28.64,DFCM,4
26.01,19.53,DFCM,4
47.67,28.41,DFCM,4
35.39,20.1,DFCM,4
44.89,23.69,DFCM,4
42.3,25.4,DFCM,4
44.02,26.48,DFCM,4
46.62,4.9,DFCM,4
42.43,26.09,DFCM,4
43.93,25.43,DFCM,4
39.76,25.21,DFCM,4
39.15,24.57,DFCM,4
40.52,25.35,DFCM,4
43.95,25.75,DFCM,4
44.07,26.46,DFCM,4
44.17,25.9,DFCM,4
46.98,28.54,DFCM,4
42.21,25.22,DFCM,4
44.13,25.8,DFCM,4
41.83,25.51,DFCM,4
44.67,24.11,DFCM,4
30.47,25.02,DFCM,4
41.11,25.67,DFCM,4
41.6,25.46,DFCM,4
42.5,25.52,DFCM,4
40.56,26.1,DFCM,4
43.73,25.29,DFCM,4
44.75,26.3,DFCM,4
39.4,23.68,DFCM,4
41.24,23.55,DFCM,4
43.49,25.1,DFCM,4
42.15,25.31,DFCM,4
43.52,25.53,DFCM,4
42.11,25.49,DFCM,4
42.65,25.18,DFCM,4
43.3,25.76,DFCM,4
43.24,25.74,DFCM,4
43.72,25.27,DFCM,4
27.59,15.66,DFCM,4
50.45,25.82,DFCM,4
41.12,26.11,DFCM,4
43.45,26.18,DFCM,4
38.86,27.39,DFCM,4
49.1,27.02,DFCM,4
49.1,27.18,DFCM,4
30.04,9.08,DFCM,4
38.88,22.45,DFCM,4
49.43,28.81,DFCM,4
50.1,20.36,DFCM,4
49.38,28.19,DFCM,4
47.92,28.49,DFCM,4
41.88,29.04,DFCM,4
